2663572,23
2664364,21
2665164,22
2665964,22
2666764,22
2667552,21
2668348,22
2669148,21
2669948,21
2670740,22
2671532,22
2672332,21
2673132,21
2673932,23
2674720,20
2675516,21
2676316,22
2677116,21
2677916,21
2678708,21
2679508,21
2680308,21
2681108,21
2681912,22
2682708,21
2683508,22
2684308,21
2685100,21
2685900,20
2686700,21
2687500,22
2688300,22
2689096,21
2689892,21
2690692,21
2691492,21
2692284,25
2693076,20
2693876,21
2694676,21
2695476,21
2696272,20
2697068,21
2697868,21
2698668,20
2699460,21
2700260,21
2701060,21
2701860,20
2702660,21
2703464,21
2704260,21
2705060,21
2705860,21
2706652,21
2707444,22
2708244,22
2709044,21
2709844,22
2710640,22
2711436,22
2712236,20
2713044,21
2713844,21
2714648,21
2715436,20
2716236,21
2717036,20
2717836,21
2718636,21
2719436,21
2720236,21
2721036,20
2721824,20
2722620,20
2723420,21
2724220,21
2725012,23
2725804,21
2726604,21
2727404,21
2728204,21
2728992,20
2729788,21
2730588,21
2731388,20
2732188,21
2732980,20
2733780,20
2734580,20
2735380,21
2736176,20
2736972,21
2737772,20
2738572,21
2739364,20
2740156,22
2740956,20
2741756,22
2742556,21
2743360,21
2744156,21
2744956,20
2745756,21
2746548,20
2747348,21
2748148,21
2748948,20
2749748,21
2750552,21
2751348,20
2752148,21
2752948,20
2753740,21
2754540,20
2755340,21
2756140,21
2756940,20
2757744,21
2758540,21
2759340,21
2760148,20
2760948,21
2761760,21
2762548,20
2763348,21
2764148,21
2764948,21
2765740,22
2766540,22
2767340,21
2768140,21
2768928,20
2769724,21
2770524,22
2771324,21
2772116,21
2772916,21
2773716,21
2774516,20
2775316,20
2776120,21
2776916,22
2777716,21
2778516,21
2779316,20
2780116,22
2780916,21
2781716,21
2782516,21
2783320,22
2784116,21
2784916,21
2785716,22
2786508,21
2787300,21
2788100,22
2788900,22
2789700,22
2790504,22
2791300,22
2792100,21
2792900,22
2793700,22
2794492,23
2795292,22
2796092,20
2796892,24
2797688,22
2798484,22
2799284,22
2800092,21
2800892,21
2801696,22
2802484,22
2803284,22
2804084,22
2804876,21
2805668,22
2806468,23
2807268,23
2808068,24
2808856,22
2809652,23
2810452,22
2811252,22
2812044,22
2812844,22
2813644,22
2814444,22
2815244,21
2816048,23
2816844,23
2817644,22
2818444,23
2819236,23
2820028,22
2820828,23
2821628,22
2822428,23
2823224,23
2824020,22
2824820,22
2825620,23
2826412,24
2827204,23
2828004,23
2828804,22
2829604,23
2830400,24
2831196,23
2831996,22
2832796,23
2833588,22
2834388,22
2835188,24
2835988,22
2836788,22
2837592,24
2838388,22
2839188,22
2839988,22
2840788,22
2841588,23
2842388,22
2843188,22
2843988,23
2844792,21
2845588,22
2846388,22
2847196,22
2847996,23
2848792,22
2849588,23
2850388,23
2851188,22
2851988,22
2852788,21
2853588,23
2854388,22
2855188,22
2855992,22
2856788,22
2857588,22
2858388,22
2859188,22
2859988,22
2860788,22
2861588,22
2862388,23
2863192,23
2863988,22
2864796,22
2865596,22
2866396,22
2867196,21
2868004,22
2868804,22
2869604,22
2870400,22
2871196,22
2871996,24
2872796,22
2873596,22
2874392,22
2875188,22
2875988,24
2876788,22
2877588,22
2878388,21
2879188,22
2879988,23
2880788,22
2881584,22
2882380,22
2883180,23
2883980,21
2884772,20
2885564,22
2886364,22
2887164,20
2887964,22
2888760,20
2889556,22
2890356,21
2891156,21
2891956,21
2892756,22
2893556,21
2894356,21
2895156,21
2895960,22
2896756,22
2897556,22
2898356,22
2899148,21
2899948,23
2900748,20
2901548,22
2902348,21
2903152,22
2903948,21
2904748,21
2905548,22
2906348,22
2907160,22
2907948,22
2908748,22
2909548,21
2910348,21
2911148,20
2911948,21
2912748,21
2913548,21
2914352,20
2915148,22
2915948,22
2916748,22
2917548,21
2918348,21
2919148,21
2919948,20
2920748,22
2921544,21
2922340,21
2923140,21
2923940,21
2924740,20
2925540,20
2926340,21
2927140,21
2927940,20
2928744,21
2929540,21
2930340,21
2931140,21
2931940,21
2932752,21
2933540,21
2934340,21
2935140,20
2935940,21
2936740,21
2937540,19
2938340,21
2939140,20
2939936,21
2940732,20
2941532,21
2942332,20
2943132,21
2943932,21
2944740,20
2945540,21
2946340,21
2947144,21
2947940,21
2948740,20
2949540,21
2950332,21
2951132,21
2951932,20
2952732,21
2953532,21
2954336,20
2955132,19
2955932,21
2956732,20
2957532,19
2958332,20
2959132,19
2959932,20
2960732,20
2961528,20
2962324,19
2963124,20
2963932,20
2964732,20
2965536,20
2966324,20
2967124,19
2967924,20
2968724,20
2969524,21
2970324,20
2971124,20
2971924,20
2972720,20
2973516,20
2974316,20
2975116,20
2975916,20
2976716,20
2977516,21
2978316,20
2979116,20
2979920,20
2980716,20
2981516,20
2982316,20
2983116,21
2983916,20
2984716,20
2985516,20
2986316,21
2987120,21
2987916,22
2988716,19
2989524,20
2990324,20
2991136,21
2991924,20
2992724,21
2993524,21
2994324,20
2995124,20
2995924,21
2996724,21
2997524,21
2998328,20
2999124,21
2999924,20
3000724,20
3001524,20
3002324,22
3003124,21
3003924,20
3004724,20
3005528,20
3006324,20
3007124,25
3007924,21
3008724,20
3009516,21
3010316,20
3011116,20
3011916,20
3012720,21
3013516,20
3014316,20
3015124,21
3015924,20
3016736,21
3017524,21
3018324,21
3019124,21
3019924,20
3020724,20
3021524,21
3022324,20
3023124,21
3023928,20
3024724,21
3025524,21
3026324,20
3027124,21
3027924,22
3028724,21
3029524,22
3030324,21
3031128,21
3031924,21
3032724,21
3033524,20
3034324,20
3035124,21
3035924,20
3036724,21
3037524,20
3038328,21
3039124,21
3039924,23
3040732,20
3041532,21
3042328,21
3043124,20
3043924,23
3044724,20
3045524,21
3046324,21
3047124,20
3047924,19
3048724,20
3049528,21
3050324,20
3051124,21
3051924,20
3052724,21
3053524,21
3054324,21
3055124,21
3055924,20
3056728,21
3057524,20
3058324,21
3059124,21
3059924,20
3060724,20
3061524,21
3062324,20
3063124,20
3063928,20
3064724,20
3065524,21
3066332,21
3067132,21
3067928,21
3068724,21
3069524,20
3070324,20
3071124,20
3071924,21
3072732,20
3073532,21
3074332,20
3075128,21
3075924,21
3076724,20
3077524,21
3078316,21
3079116,20
3079916,21
3080716,22
3081516,20
3082320,20
3083116,20
3083916,21
3084716,20
3085516,20
3086316,21
3087116,22
3087916,21
3088716,20
3089512,21
3090308,21
3091108,21
3091908,20
3092708,20
3093520,22
3094308,22
3095108,21
3095908,21
3096708,19
3097508,20
3098308,20
3099108,20
3099908,20
3100704,21
3101500,22
3102300,20
3103100,21
3103900,20
3104700,20
3105500,21
3106300,20
3107100,20
3107904,21
3108700,20
3109500,21
3110300,20
3111100,21
3111900,21
3112700,21
3113500,22
3114300,20
3115104,21
3115900,21
3116700,20
3117500,21
3118300,20
3119100,20
3119900,20
3120700,21
3121500,20
3122304,21
3123100,20
3123900,21
3124700,21
3125500,20
3126296,21
3127092,21
3127892,21
3128692,20
3129492,20
3130292,20
3131092,21
3131892,20
3132692,20
3133496,20
3134292,20
3135092,21
3135892,20
3136692,20
3137484,21
3138284,20
3139084,20
3139884,20
3140688,21
3141484,20
3142284,21
3143084,20
3143884,20
3144684,20
3145484,20
3146284,21
3147084,20
3147888,21
3148684,21
3149484,21
3150292,20
3151092,20
3151904,20
3152692,20
3153492,21
3154292,21
3155092,21
3155892,20
3156692,21
3157492,22
3158292,20
3159096,21
3159892,21
3160692,22
3161492,21
3162292,20
3163092,21
3163892,20
3164692,21
3165492,20
3166296,20
3167092,21
3167892,20
3168700,20
3169500,19
3170300,21
3171100,20
3171908,21
3172708,20
3173508,21
3174308,21
3175116,20
3175916,21
3176716,20
3177520,21
3178316,20
3179116,20
3179924,21
3180724,21
3181524,21
3182324,22
3183124,20
3183924,19
3184728,20
3185524,21
3186324,21
3187124,21
3187924,20
3188724,21
3189524,20
3190324,20
3191124,20
3191928,20
3192732,20
3193540,20
3194348,20
3195156,20
3195960,20
3196756,21
3197564,20
3198364,20
3199164,21
3199964,20
3200772,21
3201572,20
3202372,21
3203168,21
3203964,21
3204764,21
3205564,22
3206356,20
3207156,21
3207956,21
3208756,21
3209556,20
3210360,21
3211156,21
3211956,21
3212764,20
3213564,20
3214368,20
3215156,21
3215956,20
3216756,20
3217548,20
3218348,20
3219148,20
3219948,21
3220748,20
3221552,20
3222348,21
,9
0,19
3530700,20
3531500,19
3532300,19
3533100,18
3533896,19
3534692,19
3535492,20
3536292,19
3537084,18
3537884,
3531500,19
3532300,19
3533100,18
3533896,19
3534692,19
3535492,20
3536292,19
3537084,18
3537884,19
3538684,18
3539484,19
3540284,20
3541088,19
3541884,19
3542684,19
3543484,18
3544284,19
3545084,19
3545884,19
3546684,20
3547484,19
3548288,20
3549084,19
3549884,19
3550684,18
3551484,19
3552280,18
3553076,19
3553876,19
3554676,19
3555476,19
3556276,18
3557076,19
3557876,20
3558676,19
3559480,20
3560276,18
3561076,19
3561876,18
3562676,19
3563476,20
3564276,19
3565076,20
3565876,19
3566680,19
3567476,21
3568276,19
3569076,18
3569876,19
3570676,20
3571476,19
3572276,19
3573076,18
3573880,19
3574676,20
3575476,18
3576284,19
3577084,19
3577880,19
3578676,19
3579476,20
3580276,19
3581076,19
3581876,19
3582676,19
3583484,19
3584292,18
3585088,19
3585884,20
3586684,19
3587484,20
3588276,19
3589068,19
3589868,19
3590668,20
3591468,18
3592272,19
3593068,19
3593868,19
3594668,19
3595468,19
3596268,20
3597068,20
3597868,20
3598668,19
3599472,20
3600268,19
3601068,19
3601868,20
3602668,19
3603480,19
3604268,18
3605068,19
3605868,19
3606660,20
3607452,19
3608252,20
3609052,19
3609852,21
3610656,19
3611444,19
3612244,20
3613044,19
3613836,19
3614636,20
3615436,19
3616236,20
3617036,19
3617824,19
3618620,19
3619420,19
3620220,19
3621012,20
3621812,19
3622612,19
3623412,19
3624212,19
3625016,19
3625812,20
3626612,19
3627412,20
3628212,19
3629004,20
3629804,19
3630604,20
3631404,19
3632208,18
3633004,19
3633804,18
3634604,19
3635404,19
3636196,19
3636996,20
3637796,19
3638596,20
3639400,19
3640196,20
3640996,20
3641796,19
3642596,19
3643408,20
3644196,19
3644996,19
3645796,18
3646596,19
3647396,18
3648196,19
3648996,17
3649796,19
3650584,19
3651380,20
3652180,19
3652980,20
3653780,19
3654580,19
3655380,19
3656180,19
3656980,19
3657776,19
3658572,19
3659372,19
3660172,19
3660972,20
3661764,19
3662564,20
3663364,19
3664164,19
3664960,20
3665756,19
3666556,20
3667356,19
3668156,18
3668956,19
3669756,18
3670556,19
3671356,20
3672160,21
3672956,19
3673756,19
3674556,19
3675356,19
3676156,20
3676956,19
3677756,22
3678556,19
3679360,19
3680156,19
3680956,20
3681756,20
3682556,19
3683352,20
3684148,19
3684948,19
3685748,18
3686548,20
3687340,19
3688140,19
3688940,20
3689740,20
3690528,19
3691324,19
3692124,21
3692924,19
3693716,19
3694516,19
3695316,20
3696116,19
3696916,19
3697712,20
3698508,20
3699308,20
3700108,18
3700900,19
3701692,19
3702492,19
3703292,19
3704092,20
3704896,19
3705692,19
3706492,20
3707292,19
3708092,20
3708892,19
3709692,20
3710492,20
3711292,19
3712096,20
3712892,20
3713692,19
3714492,17
3715292,20
3716084,21
3716884,20
3717684,19
3718484,20
3719280,20
3720076,19
3720876,20
3721684,19
3722484,20
3723288,20
3724076,19
3724876,18
3725676,19
3726476,18
3727276,19
3728076,20
3728876,19
3729676,18
3730480,20
3731276,19
3732076,21
3732876,19
3733676,19
3734476,21
3735276,20
3736076,19
3736876,19
3737680,21
3738476,19
3739276,21
3740076,20
3740876,20
3741676,20
3742476,20
3743276,20
3744076,20
3744872,19
3745668,20
3746468,20
3747268,20
3748068,21
3748880,21
3749668,21
3750468,21
3751268,20
3752068,20
3752868,20
3753668,21
3754468,21
3755268,21
3756064,21
3756860,21
3757660,22
3758460,21
3759260,20
3760060,21
3760860,20
3761660,21
3762460,21
3763264,21
3764060,21
3764860,22
3765660,22
3766460,21
3767260,22
3768060,22
3768860,22
3769660,22
3770456,22
3771252,23
3772052,23
3772852,22
3773652,23
3774452,23
3775252,24
3776052,23
3776852,22
3777656,24
3778452,24
3779252,24
3780052,23
3780852,23
3781664,22
3782452,23
3783252,23
3784052,23
3784852,24
3785652,23
3786452,24
3787252,25
3788052,25
3788856,24
3789652,25
3790452,25
3791252,25
3792052,23
3792844,25
3793644,26
3794444,25
3795244,25
3796040,25
3796836,26
3797636,26
3798436,24
3799236,25
3800036,26
3800836,25
3801636,25
3802436,25
3803240,25
3804036,25
3804836,25
3805636,26
3806436,25
3807248,26
3808036,26
3808836,26
3809636,27
3810436,25
3811236,27
3812036,26
3812836,27
3813636,26
3814432,27
3815228,26
3816028,28
3816828,27
3817628,27
3818428,27
3819228,28
3820028,27
3820828,28
3821632,28
3822428,27
3823228,28
3824028,28
3824828,28
3825628,28
3826428,28
3827228,28
3828028,29
3828832,28
3829628,29
3830428,30
3831228,28
3832028,29
3832828,29
3833628,29
3834428,28
3835228,29
3836032,29
3836836,29
3837636,29
3838436,29
3839244,29
3840048,29
3840844,30
3841644,30
3842444,30
3843236,29
3844028,30
3844828,31
3845628,30
3846428,31
3847224,31
3848020,31
3848820,31
3849620,30
3850412,30
3851204,31
3852004,30
3852804,30
3853604,31
3854400,32
3855196,31
3855996,31
3856796,32
3857596,31
3858396,31
3859196,31
3859996,31
3860796,32
3861600,35
3862396,34
3863196,33
3863996,33
3864796,32
3865596,32
3866404,32
3867204,32
3868004,33
3868804,32
3869596,32
3870396,32
3871204,34
3872004,34
3872792,33
3873588,32
3874388,32
3875188,33
3875988,32
3876788,33
3877588,33
3878388,32
3879196,34
3880000,34
3880796,34
3881596,33
3882396,33
3883196,33
3883996,33
3884796,33
3885604,33
3886404,32
3887208,35
3888004,35
3888804,34
3889604,34
3890404,34
3891220,34
3892004,34
3892804,33
3893604,33
3894404,34
3895196,35
3895996,34
3896796,34
3897596,34
3898392,35
3899188,35
3899988,33
3900788,33
3901588,32
3902388,34
3903188,35
3903988,34
3904796,33
3905600,35
3906396,35
3907196,34
3907996,34
3908796,33
3909596,34
3910396,33
3911204,34
3912004,33
3912808,35
3913604,35
3914404,36
3915204,34
3916004,34
3916820,34
3917604,34
3918404,34
3919204,33
3920004,35
3920796,36
3921596,34
3922396,34
3923196,34
3923992,34
3924788,35
3925588,34
3926396,34
3927196,34
3927996,35
3928804,34
3929604,35
3930404,34
3931208,35
3932004,34
3932804,34
3933604,34
3934396,33
3935196,34
3935996,34
3936796,34
3937596,34
3938400,33
3939196,34
3939996,34
3940796,34
3941596,34
3942396,32
3943204,33
3944004,33
3944804,34
3945600,33
3946396,35
3947196,36
3947996,33
3948796,31
3949592,34
3950388,34
3951188,35
3951988,32
3952788,34
3953588,34
3954388,34
3955188,31
3955988,33
3956792,34
3957588,35
3958388,35
3959188,32
3959988,33
3960788,34
3961588,32
3962388,34
3963188,33
3963992,33
3964788,34
3965588,33
3966388,33
3967188,31
3967988,33
3968796,32
3969596,32
3970396,33
3971200,34
3971996,31
3972796,33
3973596,33
3974396,32
3975192,32
3975988,31
3976788,32
3977588,32
3978388,33
3979188,33
3979988,33
3980788,32
3981596,32
3982400,32
3983196,31
3984004,32
3984804,32
3985604,31
3986404,32
3987204,33
3988004,32
3988804,31
3989608,32
3990404,32
3991204,32
3992004,32
3992804,31
3993616,31
3994404,30
3995204,30
3996004,32
3996804,31
3997596,32
3998396,31
3999204,32
4000004,31
4000792,31
4001588,31
4002388,30
4003188,30
4003988,31
4004780,32
4005580,30
4006380,31
4007180,30
4007984,30
4008780,30
4009580,31
4010380,30
4011180,30
4011980,32
4012780,32
4013580,30
4014380,31
4015184,31
4015980,29
4016780,30
4017580,29
4018380,29
4019180,30
4019980,30
4020780,29
4021580,29
4022384,30
4023180,29
4023980,27
4024788,29
4025588,29
4026400,29
4027188,29
4027988,29
4028788,28
4029588,29
4030388,28
4031188,29
4031988,29
4032796,28
4033600,28
4034396,29
4035196,28
4035996,27
4036796,28
4037596,28
4038396,28
4039196,28
4039996,27
4040800,28
4041596,27
4042396,26
4043196,28
4043996,27
4044796,28
4045604,27
4046404,27
4047204,27
4048004,28
4048796,27
4049596,27
4050396,28
4051196,27
4051992,27
4052788,27
4053588,28
4054388,27
4055188,27
4055988,27
4056788,27
4057588,27
4058388,27
4059192,27
4059988,27
4060788,26
4061588,27
4062388,26
4063188,28
4063988,27
4064796,26
4065596,27
4066400,26
4067196,26
4067996,27
4068796,26
4069596,27
4070396,27
4071204,26
4072004,27
4072804,26
4073604,27
4074404,25
4075204,26
4076004,26
4076804,27
4077592,27
4078388,27
4079188,26
4079996,26
4080796,26
4081596,24
4082396,27
4083196,26
4084004,25
4084808,27
4085604,26
4086404,26
4087204,25
4088004,25
4088804,27
4089604,25
4090404,24
4091204,25
4092008,25
4092804,24
4093604,25
4094404,25
4095204,24
4096016,25
4096804,25
4097604,25
4098404,24
4099200,25
4099996,25
4100796,24
4101596,25
4102396,24
4103200,25
4103988,24
4104788,25
4105588,24
4106380,25
4107172,26
4107972,24
4108772,25
4109572,24
4110360,25
4111156,25
4111956,25
4112756,24
4113548,24
4114340,24
4115140,28
4115940,25
4116740,23
4117528,24
4118324,25
4119124,25
4119924,24
4120716,24
4121508,25
4122308,24
4123108,24
4123908,23
4124696,24
4125492,24
4126292,24
4127092,24
4127884,25
4128684,23
4129484,25
4130284,23
4131084,25
4131888,24
4132684,24
4133484,25
4134284,25
4135084,25
4135876,26
4136676,25
4137476,23
4138276,24
4139072,25
4139868,25
4140668,24
4141468,24
4142260,25
4143052,24
4143852,26
4144652,24
4145452,24
4146256,23
4147052,25
4147852,26
4148652,24
4149444,25
4150236,25
4151036,26
4151836,24
4152636,25
4153440,25
4154236,25
4155036,26
4155836,23
4156636,25
4157436,23
4158236,25
4159036,24
4159836,25
4160640,24
4161436,24
4162236,25
4163036,24
4163836,24
4164640,24
4165428,25
4166228,24
4167028,24
4167828,24
4168620,24
4169420,24
4170220,24
4171020,23
4171824,25
4172620,24
4173420,25
4174220,24
4175012,24
4175812,25
4176612,23
4177412,25
4178212,24
4179008,25
4179804,24
4180604,23
4181404,24
4182196,24
4182988,25
4183788,23
4184588,24
4185388,24
4186192,24
4186988,25
4187788,25
4188588,24
4189380,24
4190172,25
4190972,25
4191772,24
4192572,25
4193368,24
4194164,23
4194964,23
4195764,25
4196556,23
4197348,24
4198148,24
4198948,23
4199748,24
4200544,24
4201340,23
4202140,23
4202940,24
4203732,25
4204524,24
4205324,23
4206124,24
4206924,23
4207720,23
4563100,19
4563900,19
4564700,20
4565500,19
4566300,19
4567104,18
4567900,19
4568700,19
4569500,19
4570300,19
4571100,19
4571900,19
4572700,18
4573500,19
4574304,20
4575100,18
4575900,19
4576700,19
4577500,19
4578300,19
4579100,20
4579900,21
4580700,19
4581504,18
4582300,19
4583100,19
4583900,18
4584700,19
4585496,18
4586292,19
4587092,19
4587892,19
4588684,19
4589476,18
4590276,19
4591076,20
4591876,20
4592672,19
4593468,20
4594268,19
4595068,19
4595868,19
4596660,19
4597460,18
4598260,19
4599060,19
4599856,18
4600652,18
4601452,19
4602252,19
4603052,19
4603852,19
4604652,19
4605452,20
4606252,19
4607056,19
4607852,20
4608652,18
4609452,18
4610244,20
4611036,18
4611836,18
4612636,19
4613436,19
4614232,18
4615028,19
4615828,18
4616628,18
4617420,19
4618220,19
4619020,19
4619820,18
4620620,18
4621424,19
4622220,21
4623020,19
4623820,19
4624620,18
4625424,19
4626212,19
4627012,20
4627812,19
4628612,19
4629404,18
4630204,19
4631004,19
4631804,18
4632600,20
4633396,19
4634196,18
4634996,18
4635788,19
4636588,18
4637388,19
4638188,18
4638988,18
4639792,19
4640588,20
4641388,19
4642188,19
4642980,18
4643772,19
4644572,18
4645372,19
4646172,18
4646976,19
4647772,19
4648572,19
4649372,18
4650164,18
4650956,19
4651756,19
